"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",16,-2.095,65,0.8,1.411354442,0.000180084,-1.67e-05,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-3.55,66.75,0.7,1.410307235,0.000186274,-5.56e-06,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-4.63,68,0.5,1.409779052,0.000160384,8.12e-07,0.4716,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.785,45,0.7,2.110403985,0.000146534,-2.44e-05,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,8.06,49.08333333,0.8,2.107934368,0.000219953,-2.25e-05,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,7.43,53.75,0.7,2.105302158,0.000253344,-1.81e-05,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,5.825,59.66666667,0.5,2.104035641,0.000227715,-1.01e-05,0.7038,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-13,63,0.7,1.486639155,0.000105187,-1.25e-05,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-13,61.25,0.8,1.484075103,0.000130065,-3.13e-06,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-13.63,61.75,0.7,1.482862737,0.000129391,3.95e-06,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-13.45,63,0.5,1.482384194,0.000100474,7.09e-06,0.4959,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-11.095,58.75,0.7,-3.98e-05,-6.57e-07,1.39e-07,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-13.18,60,0.8,-3.73e-05,-1.32e-06,-1.42e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-15.235,59.41666667,0.7,-3.36e-05,6.96e-06,-8.9e-07,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-17.215,57.25,0.5,-2.9e-05,4.09e-06,2.08e-07,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,23.63,53.83333333,0.7,2.290596254,0.000180366,-6.78e-05,0.7641,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,24.08,54.16666667,0.8,2.286932411,0.000263509,-7.72e-05,0.7641,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,25.235,49.75,0.7,2.285328004,0.000303663,-7.72e-05,0.7641,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,26.06,47.16666667,0.5,2.284603888,0.000274751,-5.82e-05,0.7641,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.135,68,0.7,2.110751057,0.000158355,-0.000174428,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.96,66.25,0.8,2.108373793,0.000253731,-0.000240516,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.96,63.83333333,0.7,2.107119952,0.000329755,-0.00028837,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.435,63,0.5,2.10596454,0.000310647,-0.000252223,0.7038,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,48.35,50.83333333,0.7,1.940056581,-0.051595121,0.039343775,0.6453,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.845,52.33333333,0.8,1.939015577,-0.109026094,0.083624689,0.6453,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,46.865,55.16666667,0.7,1.932635288,-0.047102203,0.02743545,0.6453,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,46.04,56,0.5,1.930927914,1.31e-05,-0.008173203,0.6453,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.98,38,0.7,1.163190536,0.00010447,-5.87e-05,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.98,38,0.8,1.161880216,0.000153642,-7.3e-05,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.825,40.91666667,0.7,1.161419369,0.000165223,-7.04e-05,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.69,47.08333333,0.5,1.161303622,0.000147481,-6.07e-05,0.3879,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,27.41,72,0.7,-3.38e-05,2.31e-06,4.17e-05,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,26.435,73.75,0.8,-2.97e-05,2e-06,1.62e-05,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,24.905,80.83333333,0.7,-2.51e-05,1.52e-06,6.21e-06,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,24.08,85,0.5,-2.13e-05,1.14e-06,2.57e-06,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,15.98,71,0.7,2.188951307,0.000184009,-6.51e-05,0.7299,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,15.98,68.66666667,0.8,2.185964376,0.000261473,-6.84e-05,0.7299,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,15.455,68.75,0.7,2.18385588,0.000286745,-5.84e-05,0.7299,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,13.295,74.08333333,0.5,2.182312538,0.000257558,-4.36e-05,0.7299,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,22.55,60,0.7,2.487728716,0.000208859,-9.16e-05,0.8298,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23,58.25,0.8,2.484197683,0.000306621,-9.85e-05,0.8298,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,21.215,61.66666667,0.7,2.483892661,0.000346671,-9.03e-05,0.8298,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,17.63,66.16666667,0.5,2.483057188,0.000323092,-7.14e-05,0.8298,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,32.45,45.75,0.7,2.016201885,0.000170551,-7.9e-05,0.6723,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,32.63,45.25,0.8,2.013201716,0.00024821,-9.38e-05,0.6723,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,33.08,42.83333333,0.7,2.011609865,0.000285105,-9.3e-05,0.6723,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,33.605,39.66666667,0.5,2.010692125,0.00026625,-7.61e-05,0.6723,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,44.06,48.66666667,0.7,0.032390338,2.94e-06,-2.02e-06,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,44.06,49.33333333,0.8,0.032351399,4.31e-06,-2.88e-06,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,43.43,52.16666667,0.7,0.032335169,4.5e-06,-2.71e-06,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.98,51.83333333,0.5,0.032328711,4.57e-06,-2.66e-06,0.0108,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.865,70.75,0.7,-1.28e-06,8.72e-08,-4.78e-07,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,27.41,72,0.8,-1.14e-06,7.39e-08,-1.32e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,24.02,77.25,0.7,-1.01e-06,6.65e-08,1.83e-08,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,23.18,75.16666667,0.5,-9.67e-07,5.14e-08,1.4e-08,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,74.75,0.7,0.712410079,6.79e-05,-1.76e-05,0.2376,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.455,70.16666667,0.8,0.711312795,0.000104407,-1.81e-05,0.2376,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,4.82,69.5,0.7,0.710691005,0.000123809,-1.4e-05,0.2376,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,2.24,74.33333333,0.5,0.710353773,0.000121639,-9.98e-06,0.2376,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-4.63,55.91666667,0.7,2.444837338,0.000172638,-2.55e-05,0.8154,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-5.605,58,0.8,2.440519238,0.000256686,-1.63e-05,0.8154,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-6.61,58,0.7,2.438433605,0.000287954,-3.87e-06,0.8154,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-8.74,61.5,0.5,2.437492276,0.000254193,6.16e-06,0.8154,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,-7.435,53.25,0.7,0.655597207,8e-05,-1.02e-05,0.2187,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,-7.585,52,0.8,0.654757428,0.000115943,-4.4e-06,0.2187,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,-8.59,52,0.7,0.654581629,0.000110781,2.48e-06,0.2187,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-11.98,54.91666667,0.5,0.654131774,0.00011241,2.94e-06,0.2187,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,21.095,37.25,0.7,0.415529465,3.9e-05,-9.81e-06,0.1386,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,21.92,37.16666667,0.8,0.41497071,5.81e-05,-9.95e-06,0.1386,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,20.765,38,0.7,0.414889378,6.49e-05,-8.37e-06,0.1386,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,18.785,38.58333333,0.5,0.414868758,5.37e-05,-4.09e-06,0.1386,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.395,42.91666667,0.7,0,5.96e-07,-9.07e-08,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.39,51.41666667,0.8,-1.58e-05,5.02e-07,-2.06e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,28.94,49.58333333,0.7,-1.06e-05,5.04e-07,-2.36e-07,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,28.94,48.5,0.5,-7.32e-06,4.06e-07,6.77e-08,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,17.135,49.83333333,0.7,0.720373033,6.28e-05,-1.65e-05,0.2403,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,17.96,49,0.8,0.719411125,9.97e-05,-1.94e-05,0.2403,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,16.805,50.16666667,0.7,0.719256408,0.000114823,-1.72e-05,0.2403,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,14.825,51,0.5,0.719371667,9.96e-05,-1.04e-05,0.2403,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,12.02,64,0.7,1.057877363,0.000106879,-2.94e-05,0.3528,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,64,0.8,1.056430479,0.000161764,-3.11e-05,0.3528,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,11.39,65.75,0.7,1.056130908,0.000168453,-2.27e-05,0.3528,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,9.785,70.5,0.5,1.055508169,0.000153464,-1.72e-05,0.3528,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,11.57,85.66666667,0.7,2.674308789,0.000200447,-6.69e-05,0.8919,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,12.02,79.91666667,0.8,2.669742451,0.000311029,-7.95e-05,0.8919,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,10.235,78.75,0.7,2.667773205,0.000358688,-6.98e-05,0.8919,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.805,82.33333333,0.5,2.666530251,0.000328601,-4.76e-05,0.8919,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,55,0.7,2.105983132,0.000182657,-0.000127693,0.7011,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.765,56.16666667,0.8,2.099276079,0.000275084,-0.000169245,0.7011,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.63,64.58333333,0.7,2.098898154,0.000292878,-0.00016137,0.7011,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.195,77,0.5,2.098374356,0.000238177,-0.000124318,0.7011,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.08,54.16666667,0.7,0,3.08e-06,2.24e-06,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.45,56.75,0.8,0,2.89e-06,-1.47e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,58,0.7,-6.26e-05,2.64e-06,-1.16e-06,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.06,66.75,0.5,-5.11e-05,1.92e-06,-7.01e-07,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.92,69,0.7,2.509478613,0.00022172,-0.000136204,0.8361,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,29.24,72.5,0.8,2.503473041,0.000332531,-0.000175971,0.8361,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,25.73,78.5,0.7,2.50330855,0.00039091,-0.000183238,0.8361,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,21.14,87.41666667,0.5,2.50164712,0.000370853,-0.000149194,0.8361,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,3.395,64.75,0.7,1.211735201,0.000133233,-6.34e-05,0.4041,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,1.865,73.58333333,0.8,1.210267007,0.000160656,-2.88e-05,0.4041,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,0.41,79,0.7,1.208764378,0.000165449,-1.52e-05,0.4041,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,-1.195,81.33333333,0.5,1.208049951,0.000149502,-7.75e-06,0.4041,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,6.98,71.33333333,0.7,1.710894227,0.000152276,-3.6e-05,0.5706,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,6.455,77.08333333,0.8,1.709100843,0.000197306,-3.04e-05,0.5706,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,6.08,80,0.7,1.707542306,0.000210498,-2.43e-05,0.5706,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,7.235,77.66666667,0.5,1.706075255,0.000189586,-1.81e-05,0.5706,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,42.905,43.75,0.7,1.187516773,0.000120757,-7.86e-05,0.396,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,45,0.8,1.185873449,0.000167744,-9.21e-05,0.396,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,40.82,47.33333333,0.7,1.185499179,0.000182637,-9.12e-05,0.396,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.93,63,0.5,1.185483065,0.000138542,-6.25e-05,0.396,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,45,0.7,0,1.83e-06,-6.7e-07,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.765,46.75,0.8,-4.56e-05,1.72e-06,-6.59e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,49.16666667,0.7,-3.14e-05,1.47e-06,-5.55e-07,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.57,50.58333333,0.5,-2.39e-05,9.96e-07,-1.98e-07,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.705,47.41666667,0.7,2.124599269,0.000201079,-0.000134645,0.7083,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41.825,47.25,0.8,2.123028941,0.000290542,-0.000161227,0.7083,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41,46.33333333,0.7,2.119976384,0.000331115,-0.000174074,0.7083,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.535,51.16666667,0.5,2.120327409,0.000313877,-0.000145732,0.7083,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,38.57,31.25,0.7,1.803030693,0.000193279,-7.69e-05,0.6012,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,38.39,30.58333333,0.8,1.801083753,0.000265284,-8.38e-05,0.6012,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,37.94,32.75,0.7,1.799188825,0.00026625,-6.87e-05,0.6012,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.63,38.66666667,0.5,1.799646862,0.000215572,-5.09e-05,0.6012,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.355,34.08333333,0.7,1.560137232,0.000149224,-6.8e-05,0.5202,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,42.08,32.58333333,0.8,1.558389275,0.000203122,-7.66e-05,0.5202,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,41.45,35.91666667,0.7,1.557663647,0.000209393,-7.03e-05,0.5202,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,41,39.16666667,0.5,1.557028602,0.00017905,-5.99e-05,0.5202,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,57.545,25,0.7,0.108839695,-0.046691354,0.028861445,0.036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,58.55,22.08333333,0.8,0.108765346,-0.08652223,0.044095221,0.036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.69,21.75,0.7,0.108447464,-0.105820219,0.045757825,0.036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.47,25.91666667,0.5,0.108161812,-0.056863505,-0.001809681,0.036,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,55.04,14.58333333,0.7,0,-0.002164151,0.00040818,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.565,17.91666667,0.8,0,-0.00192178,0.000349146,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,54.785,18.25,0.7,0,-0.001722814,0.000374938,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.65,18.16666667,0.5,0,-0.000692551,-2.54e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,23,68,0.7,0.410280682,3.96e-05,-1.77e-05,0.1368,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,23.63,73.83333333,0.8,0.409748589,5.22e-05,-1.88e-05,0.1368,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,23.45,76.25,0.7,0.409562036,5.79e-05,-2.1e-05,0.1368,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,21.845,80.83333333,0.5,0.409521638,5.91e-05,-2.03e-05,0.1368,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,28.565,54.25,0.7,1.038353395,0.00010056,-4.69e-05,0.3456,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,30.095,52.41666667,0.8,1.038353395,0.000140886,-5.26e-05,0.3456,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,30.395,53.16666667,0.7,1.03457865,0.000152492,-5.17e-05,0.3456,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.08,66.25,0.5,1.033793868,0.000129863,-4.07e-05,0.3456,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,49.55,24.41666667,0.7,2.022625885,-0.123371694,0.0541547,0.6732,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.63,22.83333333,0.8,2.022625885,-0.236634736,0.089853478,0.6732,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.45,23.75,0.7,2.022625885,-0.207795829,0.063590265,0.6732,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,45.905,32,0.5,2.016059356,-0.074404867,-0.002359848,0.6732,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,65.57,16.41666667,0.7,1.025988932,-0.408687281,0.209590743,0.3375,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,66.02,15.41666667,0.8,1.031671296,-0.741125079,0.307631341,0.3375,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,58.985,26.66666667,0.7,1.021987075,-0.920911877,0.405270054,0.3375,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,51.02,40.25,0.5,1.014016988,-0.569182358,0.23418423,0.3375,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,50.63,41.83333333,0.7,0.0001249,-0.000972176,0.000532824,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.605,39.25,0.8,4.61e-05,-0.010165057,0.007800541,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.825,39.75,0.7,0,-0.001966245,-0.000158555,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,47.06,45.66666667,0.5,0,-0.000962209,1.22e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,45.74,48.91666667,0.7,0.240660032,-0.014986395,0.010390604,0.0801,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,48.095,43.08333333,0.8,0.240660032,-0.02913441,0.018208726,0.0801,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,47.24,45.08333333,0.7,0.240660032,-0.035615587,0.021525416,0.0801,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.1,55,0.5,0.240660032,-0.016239151,0.007814468,0.0801,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,51.605,38,0.7,1.899987147,-0.09667322,0.06405202,0.6309,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,51.455,39.75,0.8,1.896091525,-0.344633124,0.230398636,0.6309,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,48.665,46.25,0.7,1.895535756,-0.234423547,0.126957651,0.6309,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,42.32,55.83333333,0.5,1.889538018,-0.063281547,0.031720384,0.6309,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,8.885,71.25,0.7,0.4587633,4.97e-05,2.51e-05,0.153,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,7.43,69.41666667,0.8,0.458312946,7.09e-05,2.12e-06,0.153,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,6.455,69,0.7,0.457777088,6.68e-05,-9.42e-07,0.153,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,6.08,69,0.5,0.457487923,6.05e-05,-2.53e-06,0.153,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,33.605,56.58333333,0.7,1.379063103,0.00010819,-5.92e-05,0.459,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,34.61,55.25,0.8,1.377160228,0.000175397,-8.66e-05,0.459,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,34.43,55.75,0.7,1.373050742,0.000206803,-9.4e-05,0.459,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,32.825,59.33333333,0.5,1.373658175,0.000189644,-8.12e-05,0.459,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,30.92,40.58333333,0.7,0,2.69e-06,2.35e-06,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,30.92,42.16666667,0.8,0,2.28e-06,5.93e-07,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,29.765,47.66666667,0.7,-6.11e-05,1.86e-06,-5.6e-09,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,27.785,52.16666667,0.5,-3.43e-05,1.42e-06,-5.19e-08,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,40.175,49.83333333,0.7,0.137846477,1.25e-05,-7.82e-06,0.0459,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41,47.83333333,0.8,0.13790631,1.9e-05,-1.07e-05,0.0459,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.845,49.33333333,0.7,0.137465854,2.2e-05,-1.09e-05,0.0459,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,36.71,54.5,0.5,0.137327956,2.05e-05,-9.67e-06,0.0459,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,55,0.7,1.792280682,0.000159543,-0.000111549,0.5976,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,39.92,55,0.8,1.790322202,0.000233987,-0.000144467,0.5976,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.395,57.91666667,0.7,1.789127234,0.000244595,-0.000137944,0.5976,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,38.39,61.16666667,0.5,1.78823724,0.000216607,-0.000119972,0.5976,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.04,52.83333333,0.7,2.207800423,0.000217846,-0.000295197,0.7362,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,46.04,50.83333333,0.8,2.20550371,0.000316203,-0.000278652,0.7362,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,45.41,50.58333333,0.7,2.204317635,0.000347259,-0.000250848,0.7362,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,44.96,51,0.5,2.203331451,0.000302647,-0.000194812,0.7362,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,46.415,31.75,0.7,0.010816181,-0.00069097,0.000352514,0.0036,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,45.41,32.41666667,0.8,0.010816181,-0.001121357,0.0004895,0.0036,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,44.96,30.25,0.7,0.010816181,-0.000817153,0.000278052,0.0036,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,43.28,31.33333333,0.5,0.010794738,-0.000494937,0.000122448,0.0036,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,56.06,36.66666667,0.7,1.34e-06,-0.00014737,8.71e-05,0,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,55.745,36.5,0.8,1.11e-06,-0.000140611,8.51e-05,0,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,56.39,34,0.7,0,-0.000131667,7.69e-05,0,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,49.01,48,0.5,0,-6.14e-05,2.59e-05,0,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,39.92,36.25,0.7,2.471497405,-0.027800033,0.040367701,0.8226,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,37.61,39.08333333,0.8,2.464928952,0.000149857,-0.042954562,0.8226,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,35.96,40.25,0.7,2.461969072,0.000377826,-0.016928375,0.8226,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,35.435,41.91666667,0.5,2.462361114,0.000320852,-0.006225661,0.8226,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,41.45,25.41666667,0.7,0.757132684,-0.040085173,0.014239948,0.252,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,41,24.41666667,0.8,0.757132684,-0.048161551,0.013082024,0.252,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,39.845,25.16666667,0.7,0.757132684,-0.039053116,0.012281941,0.252,0,0,0,3,0,0,0,0,0
"Post-1980","6B",18,37.235,28.33333333,0.5,0.754008288,6.56e-05,-0.014307787,0.252,0,0,0,4,0,0,0,0,0
"Post-1980","6B",15,47.27,32.83333333,0.7,1.403622795,-0.000260795,0.000138831,0.468,0,0,0,1,0,0,0,0,0
"Post-1980","6B",16,50.705,31.41666667,0.8,1.405907974,-0.051795978,0.029026913,0.468,0,0,0,2,0,0,0,0,0
"Post-1980","6B",17,50.825,32.16666667,0.7,1.403589369,-0.090908399,0.047823608,0.468,0,0,0,3,0,0,0,0,0
