Vintage,Climate.zone,Hour.number,Outdoor.Temp.F.,Outdoor.Humid.,Occ.Fraction.,Demand.Power.Diff.sf.,Indoor.Temp.Diff.F.,Indoor.Humid.Diff.,Lighting.Power.Diff.pct.,MELs.Diff.pct.,Cooling.Setpoint.Diff.,Cooling.Setpoint.Diff.One.Step.,Since.DR.Started.,Since.DR.Ended.,Pre.cooling.Temp.Decrease.,Pre.cooling.Duration.,Since.Pre.cooling.Started.,Since.Pre.cooling.Ended.
Post-1980,2A,7,77.9,86.25,0.2,0.655169039,-3.001568488,-4.009469756,0,0,-3,0,0,0,3,8,3,0
Post-1980,2A,8,79.685,83.25,0.5,0.640130932,-3.001650005,-3.203330735,0,0,-3,0,0,0,3,8,4,0
Post-1980,2A,9,82.115,77.33333333,0.5,0.63002411,-3.002068318,-2.386739707,0,0,-3,0,0,0,3,8,5,0
Post-1980,2A,10,84.095,68.75,0.7,0.611084718,-3.002066021,-1.660785755,0,0,-3,0,0,0,3,8,6,0
Post-1980,2A,11,86.075,59.16666667,0.7,0.585361942,-3.001810254,-0.881483345,0,0,-3,0,0,0,3,8,7,0
Post-1980,2A,12,86.9,57.33333333,0.7,0.580032054,-2.996370905,-0.261459464,0,0,-3,0,0,0,3,8,8,0
Post-1980,2A,6,79.835,80.66666667,0.1,0.686394775,-3.001597621,-4.382076918,0,0,-3,0,0,0,3,8,2,0
Post-1980,2A,7,83.015,71.66666667,0.2,0.649185419,-3.001613282,-2.748804196,0,0,-3,0,0,0,3,8,3,0
Post-1980,2A,8,84.47,68.25,0.5,0.64085834,-3.001575441,-1.88661341,0,0,-3,0,0,0,3,8,4,0
Post-1980,2A,9,86.705,61.16666667,0.5,0.621939829,-3.001827236,-1.160395961,0,0,-3,0,0,0,3,8,5,0
Post-1980,2A,10,87.98,57,0.7,0.613604588,-3.001571152,-0.538361828,0,0,-3,0,0,0,3,8,6,0
Post-1980,2A,11,89.135,55.25,0.7,0.596864981,-2.974960482,-0.255285386,0,0,-3,0,0,0,3,8,7,0
Post-1980,2A,12,89.33,56.91666667,0.7,0.596088155,-2.946322789,-0.104339441,0,0,-3,0,0,0,3,8,8,0
Post-1980,2A,8,83.015,73.75,0.5,0.675819913,-1.893013125,0.204796095,0,0,-2,-2,0,0,2,5,1,0
Post-1980,2A,9,85.625,65.91666667,0.5,0.455016843,-2.001559444,-1.239595,0,0,-2,0,0,0,2,5,2,0
Post-1980,2A,10,87.53,60.66666667,0.7,0.430713616,-2.001396658,-0.834711083,0,0,-2,0,0,0,2,5,3,0
Post-1980,2A,11,88.505,56.08333333,0.7,0.411673281,-2.001294848,-0.444664625,0,0,-2,0,0,0,2,5,4,0
Post-1980,2A,12,88.88,54,0.7,0.399363728,-2.001171514,-0.119384304,0,0,-2,0,0,0,2,5,5,0
Post-1980,2A,6,79.685,86.25,0.1,0.703206495,-3.001453898,-4.426079301,0,0,-3,0,0,0,3,8,2,0
Post-1980,2A,7,82.115,83.25,0.2,0.691070512,-3.001764447,-3.542374039,0,0,-3,0,0,0,3,8,3,0
Post-1980,2A,8,84.095,80.83333333,0.5,0.687775155,-3.001923484,-3.082684314,0,0,-3,0,0,0,3,8,4,0
Post-1980,2A,9,83.135,81.16666667,0.5,0.664363669,-3.002328957,-2.664309158,0,0,-3,0,0,0,3,8,5,0
Post-1980,2A,10,80.705,85.5,0.7,0.643259945,-3.002324702,-2.527172098,0,0,-3,0,0,0,3,8,6,0
Post-1980,2A,11,81.035,86.25,0.7,0.639046498,-3.001893002,-2.487009051,0,0,-3,0,0,0,3,8,7,0
Post-1980,2A,12,84.275,80.33333333,0.7,0.646615394,-3.001881775,-2.298694176,0,0,-3,0,0,0,3,8,8,0
Post-1980,2A,6,74.015,90.5,0.1,0.664798059,-3.000904626,-3.00939732,0,0,-3,0,0,0,3,8,2,0
Post-1980,2A,7,75.47,84.5,0.2,0.624507155,-3.001261555,-3.331157202,0,0,-3,0,0,0,3,8,3,0
Post-1980,2A,8,76.55,80.25,0.5,0.596503964,-3.00135881,-2.807765843,0,0,-3,0,0,0,3,8,4,0
Post-1980,2A,9,77.525,76.08333333,0.5,0.57487731,-3.001595161,-2.028827093,0,0,-3,0,0,0,3,8,5,0
Post-1980,2A,10,77.9,75.75,0.7,0.571263095,-3.00160458,-1.49724041,0,0,-3,0,0,0,3,8,6,0
Post-1980,2A,11,79.055,74.08333333,0.7,0.569628508,-3.001719819,-1.300393771,0,0,-3,0,0,0,3,8,7,0
Post-1980,2A,12,79.88,72,0.7,0.562507596,-3.001666029,-1.056737074,0,0,-3,0,0,0,3,8,8,0
Post-1980,2A,6,72.485,89.5,0.1,0.190859167,-1.000159553,-0.643353137,0,0,-1,0,0,0,1,8,2,0
Post-1980,2A,7,72.86,85.83333333,0.2,0.179878739,-1.000307478,-0.879733301,0,0,-1,0,0,0,1,8,3,0
Post-1980,2A,8,74.645,81.5,0.5,0.172565404,-1.000381008,-0.789085918,0,0,-1,0,0,0,1,8,4,0
Post-1980,2A,9,76.55,79,0.5,0.170707049,-1.000496253,-0.582672752,0,0,-1,0,0,0,1,8,5,0
Post-1980,2A,10,78.155,76.08333333,0.7,0.171523665,-1.000551636,-0.460977507,0,0,-1,0,0,0,1,8,6,0
Post-1980,2A,11,80.66,69.91666667,0.7,0.167996908,-1.000597239,-0.334987433,0,0,-1,0,0,0,1,8,7,0
Post-1980,2A,12,80.705,69.91666667,0.7,0.166222819,-1.000598759,-0.220609989,0,0,-1,0,0,0,1,8,8,0
Post-1980,2A,8,78.68,68.75,0.5,0.899994388,-2.841233366,0.647003059,0,0,-3,-3,0,0,3,5,1,0
Post-1980,2A,9,80.51,63.25,0.5,0.625250353,-3.001759197,-1.137248255,0,0,-3,0,0,0,3,5,2,0
Post-1980,2A,10,82.115,57.91666667,0.7,0.590722857,-3.00154348,-0.750593937,0,0,-3,0,0,0,3,5,3,0
Post-1980,2A,11,83.465,52.66666667,0.7,0.567185565,-3.001383424,-0.212703804,0,0,-3,0,0,0,3,5,4,0
Post-1980,2A,12,85.1,50.41666667,0.7,0.562073074,-3.001270447,0.227568501,0,0,-3,0,0,0,3,5,5,0
Post-1980,2A,7,76.1,89.91666667,0.2,1.431672835,-3.656866393,-0.405395714,0,0,-4,-4,0,0,4,6,1,0
Post-1980,2A,8,77.525,85.83333333,0.5,0.925215162,-4.003156789,-4.530465452,0,0,-4,0,0,0,4,6,2,0
Post-1980,2A,9,78.53,85,0.5,0.872010409,-4.002646057,-4.085186149,0,0,-4,0,0,0,4,6,3,0
Post-1980,2A,10,78.98,85,0.7,0.859050452,-4.002910407,-3.636809513,0,0,-4,0,0,0,4,6,4,0
Post-1980,2A,11,80.135,83.25,0.7,0.847012093,-4.002917785,-3.267309482,0,0,-4,0,0,0,4,6,5,0
Post-1980,2A,12,80.96,80.25,0.7,0.832334939,-4.00287131,-2.867081205,0,0,-4,0,0,0,4,6,6,0
Post-1980,2A,12,84.47,66.16666667,0.7,0.647085556,-1.877508504,0.504025351,0,0,-2,-2,0,0,1,1,1,0
Post-1980,3C,9,70.85,53,0.5,0.177732333,-0.959320135,0.986442894,0,0,-1,-1,0,0,1,4,1,0
Post-1980,3C,10,71.6,53,0.7,0.195305298,-0.986817546,0.685761996,0,0,-1,0,0,0,1,4,2,0
Post-1980,3C,11,72.65,51.25,0.7,0.192999365,-1.000060783,0.592024458,0,0,-1,0,0,0,1,4,3,0
Post-1980,3C,12,73.4,50,0.7,0.187935984,-1.000085422,0.589516474,0,0,-1,0,0,0,1,4,4,0
Post-1980,3C,10,70.925,54.25,0.7,0.314226058,-1.950068779,1.269958741,0,0,-2,0,0,0,2,6,4,0
Post-1980,3C,11,70.55,54.75,0.7,0.301780643,-1.966738015,1.129312369,0,0,-2,0,0,0,2,6,5,0
Post-1980,3C,10,70.85,54.25,0.7,0.439608034,-2.94435871,1.88028081,0,0,-3,0,0,0,3,5,3,0
Post-1980,3C,11,71.6,55.33333333,0.7,0.449797183,-2.976361529,1.719570958,0,0,-3,0,0,0,3,5,4,0
Post-1980,3C,12,71.6,54.66666667,0.7,0.44598297,-2.989877999,1.601790554,0,0,-3,0,0,0,3,5,5,0
Post-1980,3C,8,70.85,51.25,0.5,0.416655268,-2.196681764,2.3947685,0,0,-3,-3,0,0,3,5,1,0
Post-1980,3C,9,72.65,50,0.5,0.43998241,-2.945030709,2.514735035,0,0,-3,0,0,0,3,5,2,0
Post-1980,3C,10,72.35,54.08333333,0.7,0.459015456,-2.981726351,2.114809951,0,0,-3,0,0,0,3,5,3,0
Post-1980,3C,11,71.6,57,0.7,0.459501652,-2.992236922,1.672737382,0,0,-3,0,0,0,3,5,4,0
Post-1980,3C,12,71.6,57,0.7,0.4531103,-3.000324468,1.490832987,0,0,-3,0,0,0,3,5,5,0
Post-1980,3C,12,73.4,57,0.7,0.47453673,-1.873023584,1.732341601,0,0,-2,-2,0,0,2,1,1,0
Post-1980,3C,8,70.1,63.33333333,0.5,0.302866856,-1.295563769,1.16352221,0,0,-2,0,0,0,2,8,4,0
Post-1980,3C,9,71.6,60,0.5,0.344659729,-1.964840581,1.061876962,0,0,-2,0,0,0,2,8,5,0
Post-1980,3C,10,71.6,60,0.7,0.348536633,-1.994878212,0.760912752,0,0,-2,0,0,0,2,8,6,0
Post-1980,3C,11,71.6,60,0.7,0.336396231,-2.000421949,0.685190755,0,0,-2,0,0,0,2,8,7,0
Post-1980,3C,12,71.6,60,0.7,0.328196876,-2.00040079,0.709658075,0,0,-2,0,0,0,2,8,8,0
Post-1980,3C,9,70.85,53,0.5,0.229176067,-0.963025663,0.960801019,0,0,-1,-1,0,0,1,4,1,0
Post-1980,3C,10,71.6,53,0.7,0.201040301,-0.999010592,0.654894661,0,0,-1,0,0,0,1,4,2,0
Post-1980,3C,11,70.55,54.75,0.7,0.19070373,-1.000115053,0.548570842,0,0,-1,0,0,0,1,4,3,0
Post-1980,3C,12,70.85,54.25,0.7,0.185757616,-1.000096464,0.524324588,0,0,-1,0,0,0,1,4,4,0
Post-1980,3C,8,72.65,54.66666667,0.5,0.368082575,-1.772058581,1.860904072,0,0,-2,-2,0,0,2,5,1,0
Post-1980,3C,9,72.35,55.33333333,0.5,0.350683489,-1.991907915,1.296910615,0,0,-2,0,0,0,2,5,2,0
Post-1980,3C,10,72.65,54.66666667,0.7,0.338469281,-2.000385852,1.023340781,0,0,-2,0,0,0,2,5,3,0
Post-1980,3C,11,74.45,51.25,0.7,0.330677779,-2.000347,1.0279666,0,0,-2,0,0,0,2,5,4,0
Post-1980,3C,12,74.15,51.75,0.7,0.323587281,-2.000328747,1.094238168,0,0,-2,0,0,0,2,5,5,0
Post-1980,3C,7,70.1,63.33333333,0.2,0.123127294,-0.202642653,0.118554208,0,0,-2,0,0,0,2,7,2,0
Post-1980,3C,8,73.7,58.25,0.5,0.374214823,-1.811418974,1.557186711,0,0,-2,0,0,0,2,7,3,0
Post-1980,3C,9,75.2,59.33333333,0.5,0.373289238,-2.000030525,0.993318546,0,0,-2,0,0,0,2,7,4,0
Post-1980,3C,10,74.15,63.33333333,0.7,0.365670998,-2.000546422,0.575911889,0,0,-2,0,0,0,2,7,5,0
Post-1980,3C,11,73.4,65,0.7,0.356448495,-2.000554959,0.343921955,0,0,-2,0,0,0,2,7,6,0
Post-1980,3C,12,72.35,64.41666667,0.7,0.344028055,-2.000524789,0.317646778,0,0,-2,0,0,0,2,7,7,0
Post-1980,3C,8,70.4,76.91666667,0.5,0.756964158,-2.856540195,1.144932782,0,0,-4,0,0,0,4,7,3,0
Post-1980,3C,9,74.45,66.66666667,0.5,0.746395666,-3.991454986,-0.002143841,0,0,-4,0,0,0,4,7,4,0
Post-1980,3C,10,75.2,65,0.7,0.695961146,-3.99006692,-0.138178021,0,0,-4,0,0,0,4,7,5,0
Post-1980,3C,11,74.15,67.33333333,0.7,0.669166422,-3.96568352,-0.012154499,0,0,-4,0,0,0,4,7,6,0
Post-1980,3C,12,73.4,66.66666667,0.7,0.649279004,-3.996782577,0.099993998,0,0,-4,0,0,0,4,7,7,0
Post-1980,3C,9,71.6,57,0.5,0.628999699,-2.786587586,2.508537718,0,0,-3,-3,0,0,3,4,1,0
Post-1980,3C,10,71.6,57,0.7,0.491978522,-3.000774173,1.552997136,0,0,-3,0,0,0,3,4,2,0
Post-1980,3C,11,71.18,57.58333333,0.7,0.468201557,-3.000682518,1.308934004,0,0,-3,0,0,0,3,4,3,0
Post-1980,3C,12,70.25,59.16666667,0.7,0.453371342,-3.000640352,1.270527628,0,0,-3,0,0,0,3,4,4,0
Post-1980,3C,8,70.85,58.25,0.5,0.731577619,-3.565907201,3.486832685,0,0,-4,-4,0,0,4,5,1,0
Post-1980,3C,9,71.6,57,0.5,0.632965249,-3.982463514,2.240370576,0,0,-4,0,0,0,4,5,2,0
Post-1980,3C,10,72.65,54.66666667,0.7,0.610537957,-4.000910057,1.916879203,0,0,-4,0,0,0,4,5,3,0
Post-1980,3C,11,72.35,55.33333333,0.7,0.590641163,-4.000895637,1.948356233,0,0,-4,0,0,0,4,5,4,0
Post-1980,3C,12,71.6,57,0.7,0.576612431,-4.000897173,1.897833594,0,0,-4,0,0,0,4,5,5,0
Post-1980,3C,8,71.6,66.91666667,0.5,0.376008442,-1.777037125,1.2838741,0,0,-2,0,0,0,2,6,2,0
Post-1980,3C,9,72.65,66.66666667,0.5,0.383385929,-1.985451384,0.449629911,0,0,-2,0,0,0,2,6,3,0
Post-1980,3C,10,73.4,65,0.7,0.37140546,-2.000583286,0.198909649,0,0,-2,0,0,0,2,6,4,0
Post-1980,3C,11,73.4,65,0.7,0.358620727,-2.000555973,0.190074644,0,0,-2,0,0,0,2,6,5,0
Post-1980,3C,12,73.4,65,0.7,0.350398718,-2.000526939,0.258419899,0,0,-2,0,0,0,2,6,6,0
Post-1980,3C,8,72.65,66.66666667,0.5,0.734942557,-3.773085001,1.609433301,0,0,-4,0,0,0,4,7,3,0
Post-1980,3C,9,73.4,65,0.5,0.695301855,-3.99539099,0.512320827,0,0,-4,0,0,0,4,7,4,0
Post-1980,3C,10,74.45,65,0.7,0.674260382,-4.000410085,0.367230765,0,0,-4,0,0,0,4,7,5,0
Post-1980,3C,11,75.2,62.66666667,0.7,0.651833712,-3.98791592,0.4422551,0,0,-4,0,0,0,4,7,6,0
Post-1980,3C,12,74.15,63.33333333,0.7,0.631901907,-3.998830194,0.702789772,0,0,-4,0,0,0,4,7,7,0
Post-1980,3C,8,71.9,62.25,0.5,0.322875787,-1.424666824,1.313658799,0,0,-2,0,0,0,2,7,3,0
Post-1980,3C,9,73.4,63.33333333,0.5,0.362789735,-1.97915769,0.99926653,0,0,-2,0,0,0,2,7,4,0
Post-1980,3C,10,73.4,65,0.7,0.367175312,-2.000479873,0.49223451,0,0,-2,0,0,0,2,7,5,0
Post-1980,3C,11,74.45,62.66666667,0.7,0.355159555,-2.000533519,0.340600525,0,0,-2,0,0,0,2,7,6,0
Post-1980,3C,12,75.2,61,0.7,0.347347801,-2.000491965,0.436862056,0,0,-2,0,0,0,2,7,7,0
Post-1980,3C,7,75.8,66,0.2,0.373034227,-1.200924604,0.827110419,0,0,-2,0,0,0,2,8,3,0
Post-1980,3C,8,79.85,56.91666667,0.5,0.420431071,-1.998130229,0.57708818,0,0,-2,0,0,0,2,8,4,0
Post-1980,3C,9,81.65,52.25,0.5,0.397150774,-2.000588933,0.438497334,0,0,-2,0,0,0,2,8,5,0
Post-1980,3C,10,82.4,53.33333333,0.7,0.368051053,-1.919048203,0.447009652,0,0,-2,0,0,0,2,8,6,0
Post-1980,3C,11,81.35,54.41666667,0.7,0.357883663,-1.818273403,0.396564819,0,0,-2,0,0,0,2,8,7,0
Post-1980,3C,12,80.6,56.33333333,0.7,0.354059805,-1.888079653,0.469618829,0,0,-2,0,0,0,2,8,8,0
Post-1980,3C,12,75.2,65,0.7,0.26949378,-0.965370873,0.610198889,0,0,-1,-1,0,0,2,1,1,0
Post-1980,3C,8,71.15,70.41666667,0.5,0.201366905,-0.644091058,0.354047968,0,0,-1,0,0,0,1,6,2,0
Post-1980,3C,9,73.4,65,0.5,0.231621202,-0.996434268,0.167968325,0,0,-1,0,0,0,1,6,3,0
Post-1980,3C,10,73.4,65,0.7,0.218178539,-1.000215382,0.028439568,0,0,-1,0,0,0,1,6,4,0
Post-1980,3C,11,73.4,65,0.7,0.210218293,-1.000181117,0.04430351,0,0,-1,0,0,0,1,6,5,0
Post-1980,3C,12,73.4,65,0.7,0.205692898,-1.000161838,0.094382657,0,0,-1,0,0,0,1,6,6,0
Post-1980,3C,8,71.6,73,0.5,0.978004007,-3.48111409,2.128129852,0,0,-4,-4,0,0,4,5,1,0
Post-1980,3C,9,73.7,68.33333333,0.5,0.73878112,-3.998316857,-0.26232014,0,0,-4,0,0,0,4,5,2,0
Post-1980,3C,10,75.2,62.66666667,0.7,0.675498019,-3.968439935,-0.092358034,0,0,-4,0,0,0,4,5,3,0
Post-1980,3C,11,75.2,61,0.7,0.629572671,-3.901260182,0.421419641,0,0,-4,0,0,0,4,5,4,0
Post-1980,3C,12,76.25,58.66666667,0.7,0.567895833,-3.671049696,0.70500876,0,0,-4,0,0,0,4,5,5,0
Post-1980,3C,10,72.35,67.33333333,0.7,0.833683616,-2.952631056,2.342653506,0,0,-4,-4,0,0,4,3,1,0
Post-1980,3C,11,72.65,66.66666667,0.7,0.717499383,-3.974225977,0.534677473,0,0,-4,0,0,0,4,3,2,0
Post-1980,3C,12,73.4,65,0.7,0.668730696,-3.985279921,0.244176275,0,0,-4,0,0,0,4,3,3,0
Post-1980,3C,8,72.65,64.58333333,0.5,0.84882462,-3.610472745,3.443082454,0,0,-4,-4,0,0,4,5,1,0
Post-1980,3C,9,73.4,65,0.5,0.705938488,-3.995682833,1.098289787,0,0,-4,0,0,0,4,5,2,0
Post-1980,3C,10,73.4,65,0.7,0.671622406,-4.001443659,0.482806732,0,0,-4,0,0,0,4,5,3,0
Post-1980,3C,11,73.4,65,0.7,0.648692734,-4.001341276,0.458804561,0,0,-4,0,0,0,4,5,4,0
Post-1980,3C,12,72.35,67.33333333,0.7,0.633500596,-4.001317864,0.514716131,0,0,-4,0,0,0,4,5,5,0
Post-1980,3C,7,72.65,75.08333333,0.2,0.109495357,-0.096688676,-0.130466209,0,0,-1,0,0,0,1,7,2,0
Post-1980,3C,8,74.45,70.66666667,0.5,0.255029256,-0.948861616,0.227254547,0,0,-1,0,0,0,1,7,3,0
Post-1980,3C,9,76.25,66.66666667,0.5,0.236609535,-1.000258246,-0.149524684,0,0,-1,0,0,0,1,7,4,0
Post-1980,3C,10,75.95,67.33333333,0.7,0.227571831,-1.000234823,-0.168157585,0,0,-1,0,0,0,1,7,5,0
Post-1980,3C,11,76.25,64.33333333,0.7,0.218907946,-1.000193079,-0.115779811,0,0,-1,0,0,0,1,7,6,0
Post-1980,3C,12,78.05,59.25,0.7,0.214910267,-1.000134923,0.037906662,0,0,-1,0,0,0,1,7,7,0
Post-1980,3C,7,71.9,72.75,0.2,0.112794804,-0.072616285,-0.170831687,0,0,-1,-1,0,0,1,6,1,0
Post-1980,3C,8,73.4,69,0.5,0.241512337,-0.954795372,0.340338797,0,0,-1,0,0,0,1,6,2,0
Post-1980,3C,9,74.45,66.66666667,0.5,0.235730369,-0.999976111,-0.075525863,0,0,-1,0,0,0,1,6,3,0
Post-1980,3C,10,75.2,65,0.7,0.224168407,-1.000219626,-0.094157099,0,0,-1,0,0,0,1,6,4,0
Post-1980,3C,11,75.2,65,0.7,0.217191543,-1.000190344,-0.038136181,0,0,-1,0,0,0,1,6,5,0
Post-1980,3C,12,75.2,62.66666667,0.7,0.211095851,-1.000163368,0.037461204,0,0,-1,0,0,0,1,6,6,0
Post-1980,3C,7,71.375,78.83333333,0.2,0.595499401,-2.002646481,1.013554315,0,0,-4,-4,0,0,4,6,1,0
Post-1980,3C,8,75.5,68.33333333,0.5,0.804887583,-3.943851321,0.074808552,0,0,-4,0,0,0,4,6,2,0
Post-1980,3C,9,79.1,60.91666667,0.5,0.662264478,-3.800180711,-0.477050048,0,0,-4,0,0,0,4,6,3,0
Post-1980,3C,10,81.65,56.25,0.7,0.414202924,-2.705667451,-0.468770425,0,0,-4,0,0,0,4,6,4,0
Post-1980,3C,11,79.25,60.83333333,0.7,0.430450429,-2.349408143,0.280088897,0,0,-4,0,0,0,4,6,5,0
Post-1980,3C,12,78.05,62.66666667,0.7,0.464461173,-2.626552176,0.424094502,0,0,-4,0,0,0,4,6,6,0
Post-1980,3C,9,72.65,59.91666667,0.5,0.359716077,-1.960630322,1.158597254,0,0,-2,0,0,0,2,5,2,0
Post-1980,3C,10,73.4,57,0.7,0.35794054,-2.00017104,0.78760884,0,0,-2,0,0,0,2,5,3,0
Post-1980,3C,11,72.35,58.75,0.7,0.340398983,-2.000434135,0.718708386,0,0,-2,0,0,0,2,5,4,0
Post-1980,3C,12,71.6,60,0.7,0.330528308,-2.00041063,0.706200416,0,0,-2,0,0,0,2,5,5,0
Post-1980,3C,8,71.9,70.66666667,0.5,0.741757338,-3.508335578,1.511693761,0,0,-4,0,0,0,4,6,2,0
Post-1980,3C,9,74.45,66.66666667,0.5,0.726362334,-3.990186278,0.172345217,0,0,-4,0,0,0,4,6,3,0
Post-1980,3C,10,74.15,67.33333333,0.7,0.695604848,-3.999610654,-0.064972671,0,0,-4,0,0,0,4,6,4,0
Post-1980,3C,11,73.4,69,0.7,0.669021213,-3.989788196,-0.161949466,0,0,-4,0,0,0,4,6,5,0
Post-1980,3C,12,73.4,66.66666667,0.7,0.64583619,-3.995598792,0.050188785,0,0,-4,0,0,0,4,6,6,0
Post-1980,3C,8,72.65,70.66666667,0.5,0.223938473,-0.807678493,0.41777691,0,0,-1,0,0,0,1,7,3,0
Post-1980,3C,9,73.4,69,0.5,0.231322245,-0.996055999,0.027363889,0,0,-1,0,0,0,1,7,4,0
Post-1980,3C,10,74.45,66.66666667,0.7,0.219724106,-1.000211813,-0.0747823,0,0,-1,0,0,0,1,7,5,0
Post-1980,3C,11,75.2,65,0.7,0.212777871,-1.000172546,-0.00771952,0,0,-1,0,0,0,1,7,6,0
Post-1980,3C,12,75.2,65,0.7,0.208530089,-1.000158262,0.060973358,0,0,-1,0,0,0,1,7,7,0
Post-1980,3C,10,72.65,62.25,0.7,0.709027644,-2.708384371,2.122374979,0,0,-3,-3,0,0,4,3,1,0
Post-1980,3C,11,73.4,61,0.7,0.525152606,-3.00105461,0.87631128,0,0,-3,0,0,0,4,3,2,0
Post-1980,3C,12,74.45,58.66666667,0.7,0.498430368,-3.000843096,0.790769885,0,0,-3,0,0,0,4,3,3,0
Post-1980,3C,9,70.85,58.25,0.5,0.479150006,-2.945645413,1.674037809,0,0,-3,0,0,0,3,8,5,0
Post-1980,3C,10,73.7,52.91666667,0.7,0.487321111,-2.996730686,1.435827845,0,0,-3,0,0,0,3,8,6,0
Post-1980,3C,11,77.3,47.08333333,0.7,0.474326192,-3.000542491,1.665932978,0,0,-3,0,0,0,3,8,7,0
Post-1980,3C,12,76.7,50.25,0.7,0.468940472,-3.000556177,1.828643513,0,0,-3,0,0,0,3,8,8,0
Post-1980,3C,7,71.15,68.33333333,0.2,0.267656664,-0.759959402,0.604102301,0,0,-3,0,0,0,3,8,3,0
Post-1980,3C,8,73.4,65,0.5,0.562762769,-2.857788946,1.611517376,0,0,-3,0,0,0,3,8,4,0
Post-1980,3C,9,74.45,65,0.5,0.548016502,-2.992676739,0.581225803,0,0,-3,0,0,0,3,8,5,0
Post-1980,3C,10,74.15,67.33333333,0.7,0.537735267,-3.001067116,0.190235774,0,0,-3,0,0,0,3,8,6,0
Post-1980,3C,11,72.35,71.33333333,0.7,0.521994794,-3.001091872,-0.103346122,0,0,-3,0,0,0,3,8,7,0
Post-1980,3C,12,72.65,70.66666667,0.7,0.508663989,-3.001052114,-0.167335845,0,0,-3,0,0,0,3,8,8,0
Post-1980,3C,8,71.9,58.25,0.5,0.339120631,-1.594302154,1.580630297,0,0,-2,-2,0,0,2,5,1,0
Post-1980,3C,9,72.35,58.75,0.5,0.352979845,-1.981430207,1.166673506,0,0,-2,0,0,0,2,5,2,0
Post-1980,3C,10,71.6,60,0.7,0.347732337,-1.998984357,0.806255897,0,0,-2,0,0,0,2,5,3,0
Post-1980,3C,11,71.6,62.33333333,0.7,0.338930374,-2.000426972,0.680015003,0,0,-2,0,0,0,2,5,4,0
Post-1980,3C,12,71.6,61.66666667,0.7,0.332353355,-2.000443476,0.610764407,0,0,-2,0,0,0,2,5,5,0
Post-1980,3C,9,71.9,54.25,0.5,0.466918132,-2.92783275,2.349432463,0,0,-3,0,0,0,3,8,5,0
Post-1980,3C,10,72.35,57.08333333,0.7,0.486894427,-2.994906386,1.779020431,0,0,-3,0,0,0,3,8,6,0
Post-1980,3C,11,71.6,60,0.7,0.474371703,-3.000698722,1.323020713,0,0,-3,0,0,0,3,8,7,0
Post-1980,3C,12,71.6,60,0.7,0.462348586,-3.00068227,1.176161082,0,0,-3,0,0,0,3,8,8,0
Post-1980,3C,10,71.9,77.16666667,0.7,0.197864453,-0.958181259,-0.36374649,0,0,-1,0,0,0,1,8,6,0
Post-1980,3C,11,76.55,66,0.7,0.234571143,-0.98942122,-0.315064513,0,0,-1,0,0,0,1,8,7,0
Post-1980,3C,12,80.9,55.16666667,0.7,0.230799573,-1.000126194,-0.126367115,0,0,-1,0,0,0,1,8,8,0
Post-1980,3C,8,70.85,88,0.5,0.74335298,-2.566175082,0.114657762,0,0,-3,-3,0,0,3,5,1,0
Post-1980,3C,9,71.6,85.08333333,0.5,0.609090276,-2.955609529,-2.34371788,0,0,-3,0,0,0,3,5,2,0
Post-1980,3C,10,75.8,75.41666667,0.7,0.601684482,-2.984543735,-2.292313502,0,0,-3,0,0,0,3,5,3,0
Post-1980,3C,11,75.65,71.75,0.7,0.56626214,-2.989151689,-1.419984269,0,0,-3,0,0,0,3,5,4,0
Post-1980,3C,12,72.35,73,0.7,0.528687717,-3.001141696,-0.988845476,0,0,-3,0,0,0,3,5,5,0
Post-1980,3C,8,70.85,70.66666667,0.5,0.70548389,-3.461421856,1.653998734,0,0,-4,0,0,0,4,6,2,0
Post-1980,3C,9,70.55,71.33333333,0.5,0.677622273,-3.964017664,0.227561856,0,0,-4,0,0,0,4,6,3,0
Post-1980,3C,10,70.85,70.66666667,0.7,0.667330159,-3.990742578,-0.21862834,0,0,-4,0,0,0,4,6,4,0
Post-1980,3C,11,71.6,69,0.7,0.645741932,-4.001343636,-0.017221111,0,0,-4,0,0,0,4,6,5,0
Post-1980,3C,12,70.55,71.33333333,0.7,0.629745015,-4.001307345,0.141010105,0,0,-4,0,0,0,4,6,6,0
Post-1980,3C,12,94.7,17.75,0.7,0.17353826,-0.720984727,0.633391677,0,0,-2,-2,0,0,1,1,1,0
Post-1980,4A,10,71.06,51.33333333,0.7,0.393215754,-2.930533238,1.01791761,0,0,-3,0,0,0,3,4,2,0
Post-1980,4A,11,72.59,46.83333333,0.7,0.392385933,-2.975249998,0.82105313,0,0,-3,0,0,0,3,4,3,0
Post-1980,4A,12,73.04,46,0.7,0.382980585,-2.997953462,1.063718167,0,0,-3,0,0,0,3,4,4,0
Post-1980,4A,10,83.195,36.83333333,0.7,0.140418174,-0.990740248,1.130043519,0,0,-1,-1,0,0,1,3,1,0
Post-1980,4A,11,82.235,35.41666667,0.7,0.117265348,-1.000310305,0.773223622,0,0,-1,0,0,0,1,3,2,0
Post-1980,4A,12,79.805,39.08333333,0.7,0.108185502,-1.000239581,0.679800753,0,0,-1,0,0,0,1,3,3,0
Post-1980,4A,8,74.27,85.75,0.5,0.481903915,-1.958279676,0.28881947,0,0,-2,-2,0,0,2,5,1,0
